Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71864026,moneygram,SAN MICHELE ASSISTENZA,,VERONA,VR,,IT,+39 380 792 1331,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
00PV002755,q8_italia,Q8,,VERONA,VR,,IT,,,,Q8,Q1634762
,visa,,,VERONA,VR,,IT,,,,,
,visa,,,SAN MICHELE EXTRA - VERON,VR,,IT,,,,,
,visa,,,SAN MICHELE EXTRA,VR,,IT,,,,,
,visa,,,VERONA,VR,,IT,,,,,
,visa,,,VERONA,VR,,IT,,,,,
,visa,,,SAN MICHELE EXTRA,VR,,IT,,,,,
,visa,,,VERONA,VR,,IT,,,,,
,visa,,,SAN MICHELE EXTRA - VERON,VR,,IT,,,,,
