Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4458,lukoil,Sombor,"Filipa Klaica, nn, 25000, Sombor",Sombor,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
2bba27a2ab9696b036bc2f9cbd1004f0,western_union,MENJACNICA FESTINA LENTE,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/2bba27a2ab9696b036bc2f9cbd1004f0,Mo-Fr 08:00-20:00; Sa 08:00-15:00,Western Union,Q861042
c0a4dba3fa40d3bfa25a9e96017ccc60,western_union,MENJACNICA AS FAKTURA,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 62 695874,https://location.westernunion.com/yu/state/sombor/c0a4dba3fa40d3bfa25a9e96017ccc60,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
a3369f528c5ae113c694bd45c4dcf782,western_union,BOGODO,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 25 852888,https://location.westernunion.com/yu/state/sombor/a3369f528c5ae113c694bd45c4dcf782,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 10:00-11:00,Western Union,Q861042
35625e1ad2f7075e64cd988747682e34,western_union,BANKA POSTANSKA STEDIONICA,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3024662,https://location.westernunion.com/yu/state/sombor/35625e1ad2f7075e64cd988747682e34,Mo-Fr 07:30-20:00; Sa 08:00-15:00,Western Union,Q861042
b62a6c025346732bb34bf6f73781dcfd,western_union,MENJACNICA LIRA,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/b62a6c025346732bb34bf6f73781dcfd,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 08:00-12:00,Western Union,Q861042
802ecc07bb04ca759f1e04239569990a,western_union,MENJACNICA FONTANA,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 18 514308,https://location.westernunion.com/yu/state/sombor/802ecc07bb04ca759f1e04239569990a,Mo-Sa 08:30-13:30; Su 10:00-13:30,Western Union,Q861042
b7630f54cd4c8dd81e7f651606ee6bac,western_union,AGENS  PROMET,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/b7630f54cd4c8dd81e7f651606ee6bac,Mo-Fr 07:00-19:00; Sa 07:00-15:00; Su 07:00-12:00,Western Union,Q861042
8206532bfa2f9030c8a0c7e8ad07d175,western_union,MENJACNICA EFEKTIVA SD,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/8206532bfa2f9030c8a0c7e8ad07d175,Mo-Fr 07:30-19:00; Sa 07:00-19:00,Western Union,Q861042
7f85e258f1a56428f69569b9029230bb,western_union,JASMINA PLUS,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 63 1117571,https://location.westernunion.com/yu/state/sombor/7f85e258f1a56428f69569b9029230bb,Mo-Fr 08:00-15:30; Sa 09:00-11:30,Western Union,Q861042
8a3b6ef307be2ae40c5c2255e9b42d6a,western_union,CALAMARJA 3,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/8a3b6ef307be2ae40c5c2255e9b42d6a,Mo-Fr 08:00-20:00; Sa 08:00-14:00,Western Union,Q861042
0930469f1c72a6e78bcddd6ba394e6e3,western_union,RAIFFEISEN BANK AD BEOGRAD,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3300300,https://location.westernunion.com/yu/state/sombor/0930469f1c72a6e78bcddd6ba394e6e3,Mo-Fr 08:30-13:00,Western Union,Q861042
213c5ffb3cccd8a01f0952688d93ce59,western_union,MENJCACNICA LIRA 1,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/213c5ffb3cccd8a01f0952688d93ce59,Mo-Fr 08:00-15:00; Sa 08:00-13:00,Western Union,Q861042
be542c6bab8c41e1654a525d7b9254d5,western_union,MENJACNICA GOLD LUX,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 25 440740,https://location.westernunion.com/yu/state/sombor/be542c6bab8c41e1654a525d7b9254d5,Mo-Fr 07:30-14:30; Sa 08:00-13:00,Western Union,Q861042
c4fa9661dca49a62680975c56f7923c9,western_union,ZDRAVOTEKA,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 25 421812,https://location.westernunion.com/yu/state/sombor/c4fa9661dca49a62680975c56f7923c9,Mo-Fr 08:00-20:00; Sa 08:00-02:00,Western Union,Q861042
5981fa4d26d2bb64a7e428e2275f0d47,western_union,WINNER,,Sombor,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/sombor/5981fa4d26d2bb64a7e428e2275f0d47,Mo-Su 10:00-22:00,Western Union,Q861042
